SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 6 3 5 1 4 0 3 7 
7 8 5 7 3 6 1 5 7 
6 8 4 7 2 6 0 5 7 
6 6 4 5 2 4 1 3 7 
5 7 3 6 1 5 0 4 7 
6 8 4 7 2 6 0 5 7 
6 6 4 5 3 4 2 3 7 
6 8 4 7 2 6 0 5 7 
5 7 2 6 1 5 0 4 7 
6 8 4 7 2 6 0 5 7 
6 8 4 7 2 6 0 5 7 
6 7 4 6 2 5 1 4 7 
6 9 4 8 2 7 0 6 7 
5 7 2 6 1 5 0 4 7 
6 7 5 6 4 5 3 4 7 
7 8 5 7 3 6 1 5 7 
6 7 4 6 2 5 1 4 7 
5 7 3 6 1 5 0 4 7 
6 8 4 7 2 6 0 5 7 
7 8 5 7 3 6 2 5 7 
5 7 3 6 1 5 0 4 7 
6 9 4 8 2 7 0 6 7 
4 6 2 5 1 4 0 3 7 
5 6 2 5 1 4 0 3 7 
5 7 2 6 1 5 0 4 7 
5 7 3 6 1 5 0 4 7 
7 8 5 7 3 6 2 5 7 
6 8 4 7 2 6 0 5 7 
6 9 4 8 2 7 0 6 7 
6 9 4 8 2 7 0 6 7 
4 6 2 5 1 4 0 3 7 
5 7 2 6 1 5 0 4 7 
6 9 4 8 2 7 0 6 7 
5 7 1 6 0 5 0 4 7 
6 8 3 7 1 6 0 5 7 
5 6 3 5 2 4 1 3 7 
6 6 3 5 2 4 1 3 7 
5 7 3 6 1 5 0 4 7 
5 6 1 5 0 4 0 3 7 
4 6 2 5 1 4 0 3 7 
6 7 2 6 0 5 0 4 7 
6 8 4 7 2 6 0 5 7 
5 6 2 5 0 4 0 3 7 
5 8 3 7 1 6 0 5 7 
6 8 4 7 2 6 0 5 7 
5 6 3 5 2 4 1 3 7 
5 7 3 6 1 5 0 4 7 
5 7 3 6 1 5 0 4 7 
6 8 3 7 1 6 0 5 7 
4 6 2 5 1 4 0 3 7 
5 8 3 7 1 6 0 5 7 
5 7 2 6 1 5 0 4 7 
6 8 3 7 1 6 0 5 7 
5 6 3 5 2 4 1 3 7 
5 7 2 6 1 5 0 4 7 
5 7 3 6 1 5 0 4 7 
6 7 3 6 1 5 0 4 7 
5 8 3 7 1 6 0 5 7 
5 8 3 7 1 6 0 5 7 
4 6 2 5 0 4 0 3 7 
6 7 4 6 2 5 1 4 7 
4 6 1 5 0 4 0 3 7 
6 8 3 7 1 6 0 5 7 
5 6 3 5 2 4 1 3 7 
6 7 4 6 2 5 1 4 7 
5 8 3 7 1 6 0 5 7 
6 8 3 7 1 6 0 5 7 
5 8 3 7 1 6 0 5 7 
6 10 4 9 2 8 0 7 7 
6 7 4 6 3 5 2 4 7 
6 9 3 8 1 7 0 6 7 
5 7 3 6 1 5 0 4 7 
5 8 2 7 1 6 0 5 7 
6 8 3 7 1 6 0 5 7 
4 6 2 5 1 4 0 3 7 
5 7 2 6 1 5 0 4 7 
5 7 3 6 1 5 0 4 7 
5 7 3 6 1 5 0 4 7 
5 6 3 5 2 4 1 3 7 
6 8 3 7 1 6 0 5 7 
6 9 3 8 1 7 0 6 7 
6 7 2 6 1 5 0 4 7 
5 6 3 5 2 4 1 3 7 
5 9 2 8 1 7 0 6 7 
6 6 2 5 1 4 0 3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 443 40 9 BLEU
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 5 0 4 0 3 0 2 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 6 0 5 0 4 0 3 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 6 0 5 0 4 0 3 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 5 0 4 0 3 0 2 2 
1 5 0 4 0 3 0 2 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
1 5 0 4 0 3 0 2 2 
1 6 0 5 0 4 0 3 2 
1 6 0 5 0 4 0 3 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 444 94 9 BLEU
3 14 0 13 0 12 0 11 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
4 16 0 15 0 14 0 13 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
4 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
4 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
4 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 13 0 12 0 11 0 10 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 15 0 14 0 13 0 12 8 
4 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 16 0 15 0 14 0 13 8 
4 13 0 12 0 11 0 10 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 15 0 14 0 13 0 12 8 
4 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
3 13 0 12 0 11 0 10 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 16 0 15 0 14 0 13 8 
3 13 0 12 0 11 0 10 8 
3 15 0 14 0 13 0 12 8 
3 16 0 15 0 14 0 13 8 
3 15 0 14 0 13 0 12 8 
3 13 0 12 0 11 0 10 8 
4 16 0 15 0 14 0 13 8 
3 13 0 12 0 11 0 10 8 
4 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 13 0 12 0 11 0 10 8 
4 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
3 14 0 13 0 12 0 11 8 
4 16 0 15 0 14 0 13 8 
4 17 0 16 0 15 0 14 8 
3 15 0 14 0 13 0 12 8 
3 14 0 13 0 12 0 11 8 
4 15 0 14 0 13 0 12 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 445 100 9 BLEU
5 5 4 4 3 3 2 2 5 
5 7 3 6 2 5 1 4 5 
5 6 4 5 3 4 2 3 5 
5 7 4 6 3 5 2 4 5 
5 6 3 5 2 4 1 3 5 
4 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
3 6 1 5 0 4 0 3 5 
5 6 4 5 3 4 2 3 5 
3 6 1 5 0 4 0 3 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
5 8 4 7 3 6 2 5 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 7 4 6 3 5 2 4 5 
4 7 1 6 0 5 0 4 5 
5 6 4 5 3 4 2 3 5 
3 7 1 6 0 5 0 4 5 
5 7 3 6 2 5 1 4 5 
5 7 4 6 3 5 2 4 5 
3 7 1 6 0 5 0 4 5 
5 9 3 8 2 7 1 6 5 
5 7 3 6 2 5 1 4 5 
5 9 3 8 2 7 1 6 5 
5 7 3 6 2 5 1 4 5 
5 8 3 7 2 6 1 5 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
4 7 3 6 2 5 1 4 5 
4 5 2 4 1 3 0 2 5 
5 7 4 6 3 5 2 4 5 
5 8 3 7 2 6 1 5 5 
5 8 4 7 3 6 2 5 5 
5 8 3 7 2 6 1 5 5 
5 8 3 7 2 6 1 5 5 
5 8 3 7 2 6 1 5 5 
5 8 4 7 3 6 2 5 5 
5 8 4 7 3 6 2 5 5 
4 6 3 5 2 4 1 3 5 
5 8 3 7 2 6 1 5 5 
4 6 1 5 0 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 7 4 6 3 5 2 4 5 
5 8 3 7 2 6 1 5 5 
5 9 3 8 2 7 1 6 5 
5 8 4 7 3 6 2 5 5 
5 8 3 7 2 6 1 5 5 
4 7 2 6 1 5 0 4 5 
5 8 4 7 3 6 2 5 5 
5 8 3 7 2 6 1 5 5 
5 9 4 8 3 7 2 6 5 
5 8 3 7 2 6 1 5 5 
5 9 3 8 2 7 1 6 5 
4 7 2 6 1 5 0 4 5 
5 6 3 5 1 4 0 3 5 
5 8 4 7 3 6 2 5 5 
5 7 3 6 2 5 1 4 5 
5 8 4 7 3 6 2 5 5 
5 7 4 6 3 5 2 4 5 
5 8 4 7 3 6 2 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 10 3 9 2 8 1 7 5 
5 8 3 7 2 6 1 5 5 
5 8 4 7 3 6 2 5 5 
5 8 3 7 2 6 1 5 5 
3 6 1 5 0 4 0 3 5 
5 9 4 8 3 7 2 6 5 
4 5 2 4 1 3 0 2 5 
4 7 3 6 2 5 1 4 5 
5 8 3 7 2 6 1 5 5 
5 9 3 8 2 7 1 6 5 
5 9 3 8 2 7 1 6 5 
5 9 4 8 3 7 2 6 5 
4 7 1 6 0 5 0 4 5 
5 7 3 6 2 5 1 4 5 
5 7 4 6 3 5 2 4 5 
3 7 1 6 0 5 0 4 5 
5 8 3 7 2 6 1 5 5 
4 7 1 6 0 5 0 4 5 
5 8 3 7 2 6 1 5 5 
4 6 3 5 2 4 1 3 5 
5 8 4 7 3 6 2 5 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
5 8 4 7 3 6 2 5 5 
4 7 1 6 0 5 0 4 5 
5 8 3 7 2 6 1 5 5 
5 8 4 7 3 6 2 5 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 446 100 9 BLEU
5 5 4 4 3 3 2 2 5 
5 6 4 5 3 4 2 3 5 
5 7 4 6 3 5 2 4 5 
5 6 3 5 2 4 1 3 5 
5 7 4 6 3 5 2 4 5 
3 3 1 2 0 1 0 0 5 
4 4 2 3 1 2 0 1 5 
5 6 3 5 2 4 1 3 5 
5 7 4 6 3 5 2 4 5 
4 4 1 3 0 2 0 1 5 
5 6 3 5 2 4 1 3 5 
4 5 2 4 1 3 0 2 5 
5 7 4 6 3 5 2 4 5 
3 4 0 3 0 2 0 1 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 2 4 1 3 5 
5 8 4 7 3 6 2 5 5 
5 6 3 5 2 4 1 3 5 
3 4 0 3 0 2 0 1 5 
4 5 1 4 0 3 0 2 5 
5 7 4 6 3 5 2 4 5 
3 5 1 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
4 4 1 3 0 2 0 1 5 
4 4 2 3 0 2 0 1 5 
5 7 4 6 3 5 2 4 5 
5 6 3 5 2 4 1 3 5 
2 3 0 2 0 1 0 0 5 
5 7 4 6 3 5 2 4 5 
5 8 4 7 3 6 2 5 5 
3 4 1 3 0 2 0 1 5 
5 6 4 5 3 4 2 3 5 
3 5 0 4 0 3 0 2 5 
3 4 0 3 0 2 0 1 5 
5 6 3 5 2 4 1 3 5 
3 4 0 3 0 2 0 1 5 
4 4 1 3 0 2 0 1 5 
4 5 1 4 0 3 0 2 5 
5 8 4 7 3 6 2 5 5 
5 7 3 6 2 5 1 4 5 
3 6 0 5 0 4 0 3 5 
2 3 0 2 0 1 0 0 5 
5 7 4 6 3 5 2 4 5 
3 4 1 3 0 2 0 1 5 
5 7 3 6 2 5 1 4 5 
3 5 1 4 0 3 0 2 5 
5 7 3 6 2 5 1 4 5 
2 6 0 5 0 4 0 3 5 
4 4 0 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
5 6 4 5 2 4 0 3 5 
4 5 1 4 0 3 0 2 5 
3 4 1 3 0 2 0 1 5 
5 8 4 7 3 6 2 5 5 
3 4 1 3 0 2 0 1 5 
5 7 3 6 2 5 1 4 5 
5 5 1 4 0 3 0 2 5 
4 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
5 6 3 5 2 4 1 3 5 
2 5 0 4 0 3 0 2 5 
5 7 3 6 2 5 1 4 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
5 7 3 6 2 5 1 4 5 
5 5 1 4 0 3 0 2 5 
5 8 4 7 3 6 2 5 5 
5 7 4 6 3 5 2 4 5 
3 5 0 4 0 3 0 2 5 
3 4 1 3 0 2 0 1 5 
5 7 3 6 2 5 1 4 5 
2 6 0 5 0 4 0 3 5 
3 5 0 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
5 7 4 6 3 5 2 4 5 
2 4 0 3 0 2 0 1 5 
3 3 0 2 0 1 0 0 5 
4 6 1 5 0 4 0 3 5 
5 7 4 6 3 5 2 4 5 
5 7 3 6 2 5 1 4 5 
3 5 0 4 0 3 0 2 5 
5 8 4 7 3 6 2 5 5 
4 5 1 4 0 3 0 2 5 
2 4 0 3 0 2 0 1 5 
4 5 0 4 0 3 0 2 5 
5 6 3 5 2 4 1 3 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 6 0 5 0 4 0 3 5 
3 5 0 4 0 3 0 2 5 
5 7 4 6 3 5 2 4 5 
3 4 1 3 0 2 0 1 5 
2 5 0 4 0 3 0 2 5 
3 3 1 2 0 1 0 0 5 
2 4 0 3 0 2 0 1 5 
4 5 1 4 0 3 0 2 5 
2 3 0 2 0 1 0 0 5 
5 7 4 6 3 5 2 4 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 447 40 9 BLEU
1 2 0 1 0 0 0 0 3 
0 2 0 1 0 0 0 0 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
0 2 0 1 0 0 0 0 3 
1 3 0 2 0 1 0 0 3 
1 2 0 1 0 0 0 0 3 
1 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
0 2 0 1 0 0 0 0 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
0 2 0 1 0 0 0 0 3 
0 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
0 2 0 1 0 0 0 0 3 
1 3 0 2 0 1 0 0 3 
0 2 0 1 0 0 0 0 3 
0 2 0 1 0 0 0 0 3 
0 2 0 1 0 0 0 0 3 
0 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
0 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 448 100 9 BLEU
5 5 4 4 3 3 2 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 6 1 5 0 4 0 3 5 
4 7 1 6 0 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 5 2 4 1 3 0 2 5 
4 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
4 7 1 6 0 5 0 4 5 
4 8 1 7 0 6 0 5 5 
4 7 2 6 1 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 1 5 0 4 5 
5 7 1 6 0 5 0 4 5 
4 6 2 5 1 4 0 3 5 
4 7 1 6 0 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 7 1 6 0 5 0 4 5 
5 7 2 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 2 6 1 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 1 5 0 4 5 
5 6 1 5 0 4 0 3 5 
4 8 2 7 0 6 0 5 5 
4 8 2 7 1 6 0 5 5 
4 7 1 6 0 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 8 2 7 1 6 0 5 5 
5 6 2 5 1 4 0 3 5 
5 6 1 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
5 7 2 6 1 5 0 4 5 
4 8 2 7 0 6 0 5 5 
4 8 2 7 1 6 0 5 5 
4 9 1 8 0 7 0 6 5 
5 7 1 6 0 5 0 4 5 
4 7 2 6 0 5 0 4 5 
4 7 2 6 1 5 0 4 5 
4 4 2 3 1 2 0 1 5 
4 8 1 7 0 6 0 5 5 
4 9 1 8 0 7 0 6 5 
4 5 1 4 0 3 0 2 5 
5 8 1 7 0 6 0 5 5 
4 9 1 8 0 7 0 6 5 
5 7 4 6 3 5 1 4 5 
4 6 1 5 0 4 0 3 5 
5 6 1 5 0 4 0 3 5 
4 8 2 7 1 6 0 5 5 
4 9 1 8 0 7 0 6 5 
4 7 1 6 0 5 0 4 5 
4 6 2 5 0 4 0 3 5 
4 9 2 8 1 7 0 6 5 
5 6 2 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
4 7 2 6 0 5 0 4 5 
4 8 2 7 1 6 0 5 5 
4 6 2 5 1 4 0 3 5 
4 7 2 6 1 5 0 4 5 
4 7 2 6 0 5 0 4 5 
4 8 1 7 0 6 0 5 5 
5 6 1 5 0 4 0 3 5 
4 8 2 7 1 6 0 5 5 
4 8 1 7 0 6 0 5 5 
5 6 3 5 1 4 0 3 5 
5 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
4 9 2 8 0 7 0 6 5 
4 7 2 6 1 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 7 1 6 0 5 0 4 5 
4 8 1 7 0 6 0 5 5 
4 8 2 7 1 6 0 5 5 
4 8 1 7 0 6 0 5 5 
4 8 1 7 0 6 0 5 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 1 5 0 4 5 
4 8 1 7 0 6 0 5 5 
5 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 6 1 5 0 4 0 3 5 
4 8 1 7 0 6 0 5 5 
5 6 4 5 3 4 2 3 5 
5 8 4 7 3 6 1 5 5 
4 8 2 7 1 6 0 5 5 
4 9 1 8 0 7 0 6 5 
4 9 1 8 0 7 0 6 5 
5 6 4 5 2 4 0 3 5 
4 8 1 7 0 6 0 5 5 
4 9 2 8 1 7 0 6 5 
5 7 3 6 2 5 1 4 5 
4 7 2 6 1 5 0 4 5 
4 8 1 7 0 6 0 5 5 
4 8 1 7 0 6 0 5 5 
4 7 1 6 0 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 0 5 0 4 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 449 100 9 BLEU
6 6 5 5 4 4 3 3 6 
5 5 4 4 2 3 1 2 6 
6 7 5 6 4 5 3 4 6 
6 8 5 7 4 6 3 5 6 
6 7 4 6 3 5 2 4 6 
5 6 3 5 2 4 1 3 6 
6 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 7 5 6 4 5 3 4 6 
5 6 3 5 2 4 1 3 6 
5 6 4 5 2 4 1 3 6 
5 7 3 6 2 5 1 4 6 
6 9 5 8 4 7 3 6 6 
6 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
5 6 3 5 2 4 1 3 6 
6 8 5 7 4 6 3 5 6 
6 8 5 7 4 6 3 5 6 
6 7 5 6 3 5 1 4 6 
6 7 5 6 4 5 3 4 6 
6 7 4 6 3 5 2 4 6 
6 9 5 8 4 7 3 6 6 
6 9 5 8 4 7 3 6 6 
6 7 4 6 3 5 2 4 6 
6 9 5 8 4 7 3 6 6 
6 8 4 7 3 6 2 5 6 
6 8 4 7 3 6 2 5 6 
5 7 4 6 3 5 2 4 6 
5 6 3 5 2 4 1 3 6 
6 8 5 7 4 6 3 5 6 
6 10 4 9 3 8 2 7 6 
6 7 4 6 3 5 2 4 6 
6 8 5 7 4 6 3 5 6 
6 8 5 7 3 6 1 5 6 
5 7 4 6 3 5 2 4 6 
6 9 4 8 3 7 2 6 6 
6 10 5 9 4 8 3 7 6 
6 8 5 7 3 6 1 5 6 
6 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 10 5 9 4 8 3 7 6 
6 8 5 7 4 6 3 5 6 
6 9 5 8 4 7 3 6 6 
6 9 5 8 4 7 3 6 6 
6 8 5 7 3 6 1 5 6 
6 8 4 7 3 6 2 5 6 
6 9 5 8 4 7 3 6 6 
6 10 5 9 4 8 3 7 6 
6 9 4 8 3 7 2 6 6 
6 8 4 7 3 6 2 5 6 
6 10 5 9 4 8 3 7 6 
6 9 4 8 3 7 2 6 6 
6 8 4 7 3 6 2 5 6 
6 7 4 6 3 5 2 4 6 
6 9 5 8 4 7 3 6 6 
6 8 4 7 3 6 2 5 6 
6 9 4 8 3 7 2 6 6 
6 9 5 8 4 7 3 6 6 
6 9 5 8 4 7 3 6 6 
6 8 5 7 4 6 3 5 6 
6 9 5 8 4 7 3 6 6 
6 10 5 9 4 8 3 7 6 
5 7 3 6 2 5 1 4 6 
6 8 5 7 4 6 3 5 6 
6 8 5 7 3 6 1 5 6 
6 8 4 7 3 6 2 5 6 
6 9 5 8 4 7 3 6 6 
6 8 4 7 3 6 2 5 6 
6 10 5 9 4 8 3 7 6 
6 9 5 8 3 7 1 6 6 
5 7 3 6 2 5 1 4 6 
6 8 4 7 3 6 2 5 6 
6 9 5 8 4 7 3 6 6 
6 9 5 8 4 7 3 6 6 
6 10 5 9 4 8 3 7 6 
6 9 5 8 4 7 3 6 6 
5 8 4 7 3 6 2 5 6 
6 7 4 6 3 5 2 4 6 
6 9 5 8 4 7 3 6 6 
6 8 4 7 3 6 2 5 6 
6 8 4 7 3 6 2 5 6 
6 11 4 10 3 9 2 8 6 
5 7 4 6 3 5 2 4 6 
6 8 4 7 3 6 2 5 6 
6 8 5 7 4 6 3 5 6 
6 10 5 9 4 8 3 7 6 
6 8 4 7 3 6 2 5 6 
6 9 5 8 4 7 3 6 6 
5 8 4 7 3 6 2 5 6 
5 7 3 6 2 5 1 4 6 
5 6 3 5 2 4 1 3 6 
6 9 4 8 3 7 2 6 6 
6 10 5 9 4 8 3 7 6 
6 10 4 9 3 8 2 7 6 
5 7 4 6 2 5 1 4 6 
6 9 5 8 4 7 3 6 6 
6 9 5 8 4 7 3 6 6 
6 9 4 8 3 7 2 6 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 450 1 9 BLEU
0 1 0 0 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 451 99 9 BLEU
3 15 0 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
3 16 1 15 0 14 0 13 18 
5 16 1 15 0 14 0 13 18 
3 15 1 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
3 15 0 14 0 13 0 12 18 
3 14 1 13 0 12 0 11 18 
5 15 1 14 0 13 0 12 18 
3 15 0 14 0 13 0 12 18 
5 17 2 16 0 15 0 14 18 
3 15 1 14 0 13 0 12 18 
3 14 0 13 0 12 0 11 18 
3 16 1 15 0 14 0 13 18 
3 15 0 14 0 13 0 12 18 
5 16 2 15 0 14 0 13 18 
3 16 1 15 0 14 0 13 18 
5 15 1 14 0 13 0 12 18 
3 15 0 14 0 13 0 12 18 
5 16 1 15 0 14 0 13 18 
5 15 2 14 0 13 0 12 18 
3 15 0 14 0 13 0 12 18 
3 15 0 14 0 13 0 12 18 
5 16 1 15 0 14 0 13 18 
3 13 0 12 0 11 0 10 18 
3 14 0 13 0 12 0 11 18 
3 15 0 14 0 13 0 12 18 
3 13 1 12 0 11 0 10 18 
3 15 1 14 0 13 0 12 18 
3 14 1 13 0 12 0 11 18 
4 16 1 15 0 14 0 13 18 
3 14 0 13 0 12 0 11 18 
3 14 0 13 0 12 0 11 18 
3 15 0 14 0 13 0 12 18 
5 16 2 15 0 14 0 13 18 
3 16 1 15 0 14 0 13 18 
5 15 1 14 0 13 0 12 18 
5 17 2 16 0 15 0 14 18 
3 14 1 13 0 12 0 11 18 
5 16 1 15 0 14 0 13 18 
3 16 1 15 0 14 0 13 18 
3 16 1 15 0 14 0 13 18 
5 17 2 16 0 15 0 14 18 
3 15 0 14 0 13 0 12 18 
5 16 1 15 0 14 0 13 18 
3 14 1 13 0 12 0 11 18 
4 15 1 14 0 13 0 12 18 
3 16 1 15 0 14 0 13 18 
5 16 1 15 0 14 0 13 18 
5 16 1 15 0 14 0 13 18 
3 14 0 13 0 12 0 11 18 
3 14 0 13 0 12 0 11 18 
3 15 0 14 0 13 0 12 18 
3 15 1 14 0 13 0 12 18 
3 15 1 14 0 13 0 12 18 
