FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 -4.0915 0 0 -8.36328 -28 -38.7833 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.84424 0 0 -6.26614 -37 -42.3129 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 0 -4.84424 0 0 -6.26614 -37 -42.3342 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-0.510826 -1.60944 -1.97124 0 -1.7346 -7.92796 -28 -38.9581 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.84424 0 0 -6.26614 -37 -42.6413 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -1.60944 -4.33342 0 -1.7346 -5.83082 -33 -40.4697 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -2.3979 -4.05578 0 0 -5.61951 -32 -41.0317 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 0 -4.0915 0 0 -8.36328 -32 -41.1297 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -5.65249 -3.54496 0 -3.34404 -7.41714 -30 -38.9581 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -5.65249 -3.54496 0 -1.7346 -7.92796 -30 -39.7267 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -1.60944 -3.58068 0 -1.7346 -7.92796 -28 -39.2652 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -8.36328 -32 -41.5989 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -3.0705 0 0 -10.6717 -28 -39.7781 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 -6.84055 -2.01611 0 -2.43361 -3.33728 -28 -42.5543 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -4.04305 -4.05578 0 0 -8.36328 -32 -41.6202 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -1.60944 -2.55967 0 -0.0357184 -6.62868 -24 -39.807 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 0 -4.57635 0 0 -6.82243 -37 -44.7606 -9 8 -38.277 -25.5345 -14.0733 -10.0447 
0 0 -4.0915 0 0 -9.00991 -30 -41.0201 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -2.39789 -3.30304 0 0 -9.00991 -33 -42.4489 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-0.510826 0 -2.48206 0 0 -8.36328 -28 -40.9 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -9.00991 -33 -42.4489 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -8.36328 -30 -41.3905 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -4.04305 -5.1544 0 0 -8.36328 -32 -41.6138 -9 8 -35.9671 -26.0792 -11.5561 -14.3781 
-1.60944 -1.60944 -2.56201 -0.270875 -0.0357184 -3.40288 -21 -40.1946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -2.3979 -4.05578 0 0 -5.61951 -32 -42.3342 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 0 -4.84424 0 0 -5.61951 -32 -42.2295 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-0.510826 -1.60944 -1.97124 0 -1.7346 -7.92796 -26 -39.7267 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 -4.04305 0 -4.32023 -30 -41.3691 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -2.3979 -3.78789 0 0 -6.1758 -32 -43.3607 -9 8 -38.277 -25.5345 -14.0733 -10.0447 
0 -1.60944 -1.46106 0 -0.0357184 -6.62868 -20 -39.0034 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 0 -4.84424 0 -1.60944 -5.10869 -30 -41.0317 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -2.39789 -4.05578 0 0 -6.26614 -31 -41.9207 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -4.00733 -2.28438 0 -0.0357184 -5.2832 -29 -44.1614 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -1.60944 -3.58068 0 -1.7346 -7.92796 -26 -39.5259 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -2.3979 -3.30304 0 0 -8.36328 -28 -41.049 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-1.60944 -6.84055 -1.50529 -0.270875 -2.43361 -1.45697 -18 -38.8946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -1.60944 -3.58068 0 -3.34404 -7.41714 -26 -39.0354 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -1.60944 -4.33342 0 -3.34404 -5.32 -35 -42.565 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -5.65249 -3.54496 0 -1.7346 -7.92796 -26 -39.1818 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -8.36328 -30 -41.8771 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -8.36328 -30 -41.8984 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-0.510826 -1.60944 -1.70297 0 -0.0357184 -3.88491 -26 -41.6893 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
-1.60944 -8.05038 -1.73783 -0.270875 -3.59107 -0.946143 -19 -38.8781 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 0 -3.82324 0 0 -7.92796 -28 -40.492 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
0 -5.65249 -1.42534 0 -0.0357184 -6.62868 -26 -41.5453 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 0 -3.33876 0 0 -11.107 -28 -41.2445 -8 8 -34.2368 -26.6239 -9.63683 -10.6451 
0 -4.00733 -3.54496 0 -1.7346 -5.83082 -35 -43.5724 -9 8 -38.6782 -25.5345 -13.4754 -12.8936 
0 -1.60944 -3.31241 0 -0.0357184 -3.88491 -26 -41.3498 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
0 -5.65249 -2.52395 0 -0.0357184 -6.62868 -28 -42.0358 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
-0.510826 -1.60944 -0.950234 0 -0.0357184 -6.62868 -26 -42.0358 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 0 -3.0705 0 0 -10.6717 -24 -39.0868 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 -1.60944 -4.33342 0 -1.7346 -5.83082 -33 -42.4817 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 0 -5.19011 0 -1.60944 -7.85245 -30 -41.384 -9 8 -35.9671 -26.0792 -11.5561 -14.3781 
0 0 -4.84424 -0.451985 0 -4.32023 -30 -42.3129 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-0.236388 -2.39789 -3.51346 0 0 -7.6466 -29 -42.4225 -10 8 -37.9362 -25.5345 -14.3917 -13.8474 
0 -1.60944 -3.58068 -4.04305 -1.7346 -3.88491 -26 -39.7557 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -3.82361 0 0 -8.91957 -32 -44.0466 -9 8 -35.5659 -26.0792 -12.154 -11.5292 
0 0 -4.0915 0 0 -9.00991 -31 -42.4489 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-1.60944 -2.83321 -4.65592 -0.270875 -2.3979 -3.40288 -24 -39.3015 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
0 0 -4.0915 0 0 -8.36328 -28 -41.4359 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
-1.60944 -2.83321 -3.90318 -0.270875 -2.3979 -5.50002 -22 -38.8946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -2.83321 -3.82324 0 -2.3979 -7.064 -30 -41.6202 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -4.00733 -2.28438 0 -0.0357184 -4.63657 -24 -42.7615 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -2.56201 -0.270875 -1.64516 -2.89205 -21 -40.5851 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 0 -4.84424 0 0 -5.61951 -28 -41.3388 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -2.83321 -4.41401 0 -2.3979 -7.38033 -30 -42.4709 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 0 -4.84424 0 0 -6.26614 -37 -45.0439 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -1.60944 -3.07284 0 -1.64516 -4.77237 -29 -44.1614 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 0 -4.0915 -4.04305 0 -4.32023 -28 -41.3885 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -3.82324 0 0 -8.57459 -30 -41.6681 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
0 -2.39789 -3.03478 0 0 -8.57459 -33 -43.097 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
0 -2.39789 -4.05578 0 0 -6.26614 -33 -43.5025 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 0 -4.84424 0 0 -5.61951 -30 -42.3342 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -1.60944 -2.55967 0 -0.0357184 -6.62868 -26 -42.0358 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
-1.60944 -4.00733 -1.77355 -0.270875 -0.0357184 -3.40288 -19 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-0.510826 -1.60944 -2.72398 0 -1.7346 -5.83082 -33 -43.5724 -9 8 -38.6782 -25.5345 -13.4754 -12.8936 
-1.60944 -4.44265 -2.29375 -0.270875 -4.04305 -0.946143 -18 -38.978 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-0.510826 -1.60944 -1.97124 0 -1.7346 -7.92796 -22 -38.9521 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -4.0915 0 0 -9.00991 -31 -42.7561 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 0 -3.82324 0 0 -8.57459 -33 -43.097 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
0 0 -4.84424 0 0 -6.26614 -33 -43.5025 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
-1.60944 -5.65249 -2.52629 -0.270875 -1.98163 -1.45697 -17 -39.1018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -4.44265 -2.80457 0 -4.04305 -2.82646 -26 -42.5543 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 0 -4.13339 0 0 -9.6732 -30 -44.1249 -9 8 -33.189 -24.3584 -11.72 -11.1099 
0 0 -6.08386 0 0 -8.8741 -40 -48.536 -9 9 -31.848 -20.6348 -13.3315 -13.2211 
0 -2.39789 -3.34493 0 0 -9.6732 -33 -45.5538 -9 8 -33.189 -24.3584 -11.72 -11.1099 
0 0 -4.56661 0 -1.60944 -5.41884 -30 -41.5215 -10 8 -36.2647 -26.0792 -16.4275 -19.5381 
0 0 -4.84424 0 0 -6.26614 -37 -45.2939 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -4.04305 -3.78789 0 0 -8.91957 -32 -44.0466 -9 8 -35.5659 -26.0792 -12.154 -11.5292 
0 0 -3.33876 -4.04305 0 -7.06399 -28 -41.735 -8 8 -34.2368 -26.6239 -9.63683 -10.6451 
0 0 -4.84424 0 0 -5.61951 -32 -43.3722 -8 8 -39.659 -25.5345 -13.4754 -7.67619 
0 -1.60944 -3.58068 0 -1.7346 -7.92796 -30 -42.1292 -8 8 -36.9479 -26.0792 -11.5561 -9.16065 
0 -5.65249 -3.03712 0 -1.98163 -3.33728 -25 -42.6781 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
0 -1.60944 -1.46106 0 -1.64516 -6.11785 -24 -41.3155 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
0 0 -3.33876 0 0 -11.107 -28 -42.0131 -8 8 -34.2368 -26.6239 -9.63683 -10.6451 
0 0 -4.13339 0 0 -9.6732 -33 -45.5538 -9 8 -33.189 -24.3584 -11.72 -11.1099 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 70 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -3.13549 -2.678 0 -2.45674 -1.88983 -36 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 0 -4.91468 0 0 -2.38825 -34 -48.2816 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 -1.60944 -4.40386 0 0 -2.38825 -38 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 0 -4.91468 0 0 -2.38825 -38 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 -3.13249 -3.11582 0 -1.60944 -1.76617 -32 -47.877 -9 9 -23.0592 -23.3047 -12.6273 -10.556 
0 -3.13549 -2.35514 0 -2.45674 -1.55336 -30 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -4.72739 -4.19399 0 -2.45674 -2.80808 -32 -51.7549 -9 9 -20.0359 -21.595 -8.79301 -9.05629 
0 0 -4.64448 0 0 -2.09376 -32 -52.9109 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -6.07534 -0.997022 0 -1.60944 -1.78516 -28 -50.612 -10 8 -19.556 -20.337 -11.2811 -13.2555 
0 -3.13549 -2.678 0 -2.45674 -1.88983 -34 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 0 -4.64448 0 0 -2.09376 -28 -51.1484 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -1.94591 -3.77788 0 -1.60944 -1.76617 -30 -47.0885 -9 9 -23.0592 -23.3047 -12.6273 -10.556 
0 0 -4.91468 0 0 -2.38825 -36 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 0 -6.34977 0 0 -2.2139 -34 -53.0787 -9 9 -17.5695 -17.9716 -10.992 -11.0836 
0 -9.32251 -2.35514 0 -3.81683 -1.79482 -32 -50.427 -9 9 -20.6315 -23.0026 -10.8593 -11.0552 
0 -4.74493 -1.84432 0 -2.45674 -1.55336 -28 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -4.4659 -1.83071 0 -1.60944 -2.12163 -36 -52.9138 -11 9 -19.9392 -17.9399 -14.3769 -16.2931 
0 -3.13549 -2.678 0 -2.45674 -1.88983 -32 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 0 -6.04644 0 0 -2.74032 -34 -48.7743 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 -1.94591 -3.77788 0 -2.66681 -0.925866 -32 -50.2597 -9 9 -23.0592 -23.3047 -12.6273 -10.556 
0 -1.94591 -3.77788 0 -1.60944 -1.76617 -28 -47.0885 -9 9 -23.0592 -23.3047 -12.6273 -10.556 
0 0 -6.04644 -1.60944 0 -2.2295 -36 -50.7025 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 -3.13549 -2.678 0 -2.45674 -1.88983 -36 -53.8813 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 0 -3.50833 0 0 -2.96683 -36 -54.584 -10 9 -19.8768 -20.7269 -13.6827 -11.6753 
-0.14842 0 -2.57647 0 0 -2.09376 -24 -50.1674 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -1.60944 -5.53562 0 0 -2.74032 -38 -50.7025 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 0 -6.04644 0 0 -2.74032 -38 -50.7025 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 0 -4.91468 -1.60944 0 -1.87742 -36 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 0 -4.91468 0 0 -2.38825 -30 -48.2816 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 0 -4.91468 0 0 -2.38825 -34 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 -4.72739 -4.19399 0 -2.45674 -2.80808 -30 -49.8266 -9 9 -20.0359 -21.595 -8.79301 -9.05629 
0 0 -5.23754 0 0 -2.72472 -46 -56.0274 -10 10 -23.9019 -21.9495 -15.6599 -13.7159 
-0.14842 -1.94591 -1.21835 0 -1.60944 -1.58293 -22 -49.1619 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -1.60944 -2.99751 0 0 -2.96683 -38 -54.584 -10 9 -19.8768 -20.7269 -13.6827 -11.6753 
0 0 -3.50833 0 0 -2.96683 -38 -54.584 -10 9 -19.8768 -20.7269 -13.6827 -11.6753 
0 -1.60944 -4.40386 0 0 -2.38825 -38 -53.9043 -9 9 -17.5322 -17.9716 -12.5641 -11.7768 
0 -4.14314 -3.11582 0 -1.60944 -1.51365 -32 -48.0021 -9 9 -23.3309 -24.0649 -15.3671 -13.3374 
0 -4.74493 -1.84432 0 -2.45674 -1.55336 -26 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -1.94591 -3.36714 0 -1.60944 -1.51365 -30 -48.0021 -9 9 -23.3309 -24.0649 -15.3671 -13.3374 
0 -4.72739 -4.19399 0 -2.45674 -2.80808 -34 -51.7549 -9 9 -20.0359 -21.595 -8.79301 -9.05629 
0 0 -4.91468 0 0 -2.38825 -38 -53.9043 -9 9 -17.5322 -17.9716 -12.5641 -11.7768 
0 -4.4659 -1.50785 0 -1.60944 -1.78516 -30 -50.612 -10 8 -19.556 -20.337 -11.2811 -13.2555 
-0.14842 -1.60944 -2.06564 0 0 -2.09376 -24 -50.1674 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -4.72739 -4.19399 0 -2.45674 -2.80808 -28 -49.8266 -9 9 -20.0359 -21.595 -8.79301 -9.05629 
0 0 -5.37208 0 0 -2.11181 -38 -51.4165 -9 9 -28.2295 -24.4337 -14.4301 -8.70681 
0 -3.13549 -2.35514 0 -2.45674 -1.55336 -26 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -4.4659 -1.83071 0 -1.60944 -2.12163 -34 -52.9138 -11 9 -19.9392 -17.9399 -14.3769 -16.2931 
0 -1.18658 -3.98242 0 0 -2.09376 -32 -52.9109 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -3.13549 -2.678 0 -2.45674 -1.88983 -34 -53.8813 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 -1.18658 -3.98242 0 0 -2.09376 -28 -51.1484 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 0 -5.00435 0 0 -2.53254 -34 -50.1721 -10 9 -23.128 -24.3467 -14.941 -14.9793 
0 0 -6.04644 0 0 -2.74032 -36 -50.7025 -9 9 -25.0301 -25.2148 -12.0225 -10.4276 
0 -1.94591 -3.06503 0 -1.60944 -1.69418 -32 -52.4759 -8 8 -18.2036 -20.337 -6.93295 -6.40038 
0 -6.6733 -3.05719 0 -4.06617 -2.186 -30 -50.6969 -9 9 -19.5764 -20.5531 -8.85619 -8.93406 
0 -3.13549 -2.35514 0 -2.45674 -1.55336 -30 -53.4304 -9 8 -11.6401 -14.6287 -8.36804 -9.39781 
0 0 -4.91468 0 0 -2.38825 -32 -50.2099 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 -1.60944 -4.49353 0 0 -2.53254 -38 -52.1004 -10 9 -23.128 -24.3467 -14.941 -14.9793 
0 -2.79602 -2.55677 0 -1.60944 -2.34476 -32 -52.2511 -10 9 -19.4174 -19.685 -13.7459 -11.5531 
0 0 -5.00435 0 0 -2.53254 -38 -52.1004 -10 9 -23.128 -24.3467 -14.941 -14.9793 
0 -1.94591 -4.40386 0 0 -2.2139 -38 -55.0581 -9 9 -17.5695 -17.9716 -10.992 -11.0836 
0 0 -5.69494 0 0 -2.44828 -46 -55.1429 -10 10 -28.6127 -22.0366 -17.526 -11.7445 
0 0 -4.91468 0 0 -2.38825 -28 -48.2816 -9 9 -23.5187 -24.3467 -12.5641 -10.6782 
0 0 -3.50833 0 0 -2.96683 -38 -55.4601 -11 9 -19.8768 -20.7269 -13.6827 -16.1619 
0 0 -5.37208 0 0 -2.11181 -34 -49.4883 -9 9 -28.2295 -24.4337 -14.4301 -8.70681 
-0.14842 -2.79602 -1.40358 0 0 -2.09376 -24 -50.1674 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -3.13549 -2.35514 -1.60944 -2.45674 -1.04253 -26 -49.7359 -9 8 -17.6266 -21.0037 -8.36804 -8.2992 
0 -1.60944 -2.99751 0 0 -2.96683 -38 -55.4601 -11 9 -19.8768 -20.7269 -13.6827 -16.1619 
-0.14842 -3.13249 -0.556288 0 -1.60944 -1.58293 -22 -49.1619 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
0 -3.13549 -2.678 -1.60944 -2.45674 -1.379 -30 -52.0377 -10 9 -18.0098 -18.6066 -11.4639 -11.3369 
0 -1.60944 -4.86125 0 0 -2.11181 -38 -51.4165 -9 9 -28.2295 -24.4337 -14.4301 -8.70681 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 2 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 -3 -24.1923 -2 2 0 0 0 0 
0 0 0 0 0 0 0 -24.1923 -2 2 0 0 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 1 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 0 -14.4672 -1 1 0 0 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 40 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.66881 0 0 0 0 0 0 -13.4845 -2 2 -2.15924 -1.01607 -0.203199 -0.307803 
-3.97029 0 0 0 0 0 0 -15.0095 -2 2 -4.52829 -1.37512 -3.65636 -1.63236 
-2.19723 0 0 0 0 0 0 -17.999 -3 2 -2.37688 -1.01607 -5.78637 -4.7229 
0 0 -0.0128208 0 -0.0658129 0 -3 -21.0266 -2 2 -0.347543 -2.13127 -2.53143 -4.2805 
-1.60944 0 0 0 0 0 0 -18.5666 -3 2 -3.18497 -1.01607 -8.45076 -4.11051 
-1.60944 0 0 0 0 0 0 -18.7296 -3 2 -4.14048 -1.01607 -8.45076 -5.73883 
-0.847299 0 0 0 0 0 0 -19.8138 -3 2 -1.102 -2.06024 -6.87862 -8.05825 
0 0 -0.719388 0 -7.36708 0 -3 -20.522 -2 2 -2.15924 -1.01607 -0.203199 -0.307803 
0 0 -0.211309 0 -1.43509 0 -3 -19.5782 -2 2 -5.84226 -6.19441 -4.67801 -6.42588 
0 0 -0.336472 0 -0.336472 0 -3 -19.6199 -3 2 -7.02626 -6.19441 -6.87862 -10.7425 
0 0 -0.0384664 0 -3.97029 0 -3 -21.3826 -2 2 -4.52829 -1.37512 -3.65636 -1.63236 
-5.05625 0 0 0 0 0 0 -20.6232 -2 2 -0.347543 -2.13127 -2.53143 -4.2805 
-0.336472 0 0 0 0 0 0 -22.8189 -3 2 -1.61282 -1.01607 -6.87862 -5.38214 
0 0 -0.251314 0 -2.19723 0 -3 -23.747 -3 2 -2.37688 -1.01607 -5.78637 -4.7229 
-1.94591 0 0 0 0 0 0 -19.7823 -2 2 -5.84226 -6.19441 -4.67801 -6.42588 
-1.60944 0 0 0 0 0 0 -21.8104 -4 2 -2.96182 -1.01607 -8.45076 -10.0555 
-1.60944 0 0 0 0 0 0 -21.1892 -3 2 -1.57553 -1.01607 -8.45076 -8.78337 
0 0 -1.94591 0 -1.94591 0 -3 -23.2972 -3 2 -1.61282 -1.01607 -6.87862 -5.38214 
-1.60944 0 0 0 0 0 0 -21.1725 -3 2 -3.52144 -1.01607 -8.45076 -8.78337 
0 0 -1.60944 0 -1.60944 0 -3 -19.8457 -3 2 -8.24756 -6.19441 -8.45076 -10.7425 
0 0 -0.510826 0 -1.60944 0 -3 -22.0159 -2 2 -4.28358 -2.31809 -8.45076 -5.35807 
-1.60944 0 0 0 0 0 0 -22.4151 -4 2 -2.67414 -1.01607 -8.45076 -11.9214 
-1.60944 0 0 0 0 0 0 -22.0253 -3 2 -2.67414 -1.01607 -8.45076 -8.78337 
-0.336472 0 0 0 0 0 0 -25.2097 -4 2 -0.696535 -1.01607 -6.87862 -10.0965 
0 0 -1.94591 0 -1.94591 0 -3 -25.2468 -4 2 -0.696535 -1.01607 -6.87862 -10.0965 
0 0 -0.510826 0 -1.60944 0 -3 -25.3168 -3 2 -3.18497 -1.01607 -8.45076 -4.11051 
-1.60944 0 0 0 0 0 0 -22.0044 -2 2 -4.28358 -2.31809 -8.45076 -5.35807 
0 0 -0.510826 0 -1.60944 0 -3 -24.5526 -3 2 -3.52144 -1.01607 -8.45076 -8.78337 
-1.60944 0 0 0 0 0 0 -24.6437 -4 2 -1.57553 -1.01607 -8.45076 -14.3685 
0 0 -0.510826 0 -1.60944 0 -3 -26.2044 -3 2 -4.14048 -1.01607 -8.45076 -5.73883 
0 0 -0.847299 0 -1.94591 0 -3 -27.2211 -3 2 -1.102 -2.06024 -6.87862 -8.05825 
-1.94591 0 0 0 0 0 0 -24.3808 -3 2 -7.02626 -6.19441 -6.87862 -10.7425 
-0.510826 0 0 0 0 0 0 -24.3522 -3 2 -8.24756 -6.19441 -8.45076 -10.7425 
0 0 -0.510826 0 -1.60944 0 -3 -26.8634 -3 2 -1.57553 -6.19441 -8.45076 -12.5035 
0 0 -0.510826 0 -1.60944 0 -3 -28.5739 -3 2 -1.57553 -1.01607 -8.45076 -8.78337 
0 0 -0.510826 0 -1.60944 0 -3 -29.0628 -3 2 -2.67414 -1.01607 -8.45076 -8.78337 
0 0 -0.510826 0 -1.60944 0 -3 -29.73 -4 2 -2.67414 -1.01607 -8.45076 -11.9214 
-1.60944 0 0 0 0 0 0 -27.076 -3 2 -1.57553 -6.19441 -8.45076 -12.5035 
0 0 -0.510826 0 -1.60944 0 -3 -31.1073 -4 2 -2.96182 -1.01607 -8.45076 -10.0555 
0 0 -0.510826 0 -1.60944 0 -3 -31.1624 -4 2 -1.57553 -1.01607 -8.45076 -14.3685 
FEATURES_TXT_END_0
