FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6.06646 -1.60944 -0.37219 -5.92336 -0.0357184 -0.510826 -4 -40.4375 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-2.81187 -1.60944 -0.37219 -2.3323 -0.0357184 -0.510826 -4 -43.7275 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-4.85463 0 -2.18982 -2.78428 0 -0.946143 -6 -40.9086 -9 8 -37.9828 -25.5753 -13.1389 -10.6858 
-2.02341 -1.60944 -1.16065 -0.722859 -0.0357184 -1.02165 -10 -41.1515 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-2.02341 -1.60944 -0.407909 -4.31392 -0.0357184 -1.02165 -10 -40.5209 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-4.85463 0 -1.43708 -6.37535 0 -0.946143 -6 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -2.6039 -0.722859 -0.0357184 -2.12026 -10 -44.3976 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-1.60944 -1.60944 -1.85116 -4.31392 -0.0357184 -2.12026 -10 -43.9907 -10 8 -28.8017 -24.944 -9.46426 -15.6039 
-9.31166 0 0 -7.98478 0 0 0 -41.1515 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-2.53424 0 -0.407909 -4.31392 0 -5.0647 -8 -40.4375 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-2.53424 0 -1.16065 -0.722859 0 -5.0647 -8 -41.1225 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-6.05707 0 0 -4.39372 0 0 0 -44.4415 -8 7 -31.4415 -28.5312 -11.9407 -12.0422 
-5.88888 -1.60944 -0.37219 -5.76371 -0.0357184 -0.510826 -4 -42.2358 -9 7 -25.9728 -29.5798 -9.35488 -18.1728 
-2.12026 0 -2.56201 -0.270875 0 -6.7993 -12 -38.7947 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.63428 -1.60944 -0.37219 -2.17265 -0.0357184 -0.510826 -4 -45.5258 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-1.60944 -1.60944 -2.56201 -0.270875 -1.64516 -2.24543 -14 -38.8781 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-4.85463 0 -2.23171 -2.78428 0 -1.60944 -6 -45.1116 -10 8 -34.2239 -23.8546 -13.3029 -12.635 
-5.88888 -1.60944 -0.37219 -5.76371 -0.0357184 -0.510826 -4 -41.9581 -10 7 -25.9728 -29.5798 -9.35488 -25.0389 
-1.84583 -1.60944 -1.16065 -0.56321 -0.0357184 -1.02165 -10 -42.9498 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-1.84583 -1.60944 -0.407909 -4.15427 -0.0357184 -1.02165 -10 -42.3192 -9 7 -25.9728 -29.5798 -9.35488 -18.1728 
-4.85463 0 -1.47897 -6.37535 0 -1.60944 -6 -44.7047 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-2.63428 -1.60944 -0.37219 -2.17265 -0.0357184 -0.510826 -4 -45.2481 -10 7 -28.6839 -29.0351 -11.2742 -23.5544 
-0.413976 -1.60944 -0.918734 -4.04305 -0.0357184 -2.90197 -12 -40.4375 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-0.924801 -1.60944 -0.407909 0 -0.0357184 -6.94502 -12 -40.4375 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-1.60944 -4.00733 -1.77355 -0.270875 -0.0357184 -2.75625 -14 -39.1018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-0.413976 -3.21888 -0.407909 0 -1.68087 -2.39114 -14 -40.5209 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-3.3227 0 -0.37219 -1.88031 0 -5.85316 -6 -42.3275 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-0.413976 -3.21888 -0.407909 0 -0.0714368 -2.90197 -10 -43.6344 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-9.13407 0 0 -7.82513 0 0 0 -42.9498 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-1.84583 -1.60944 -1.16065 -0.56321 -0.0357184 -1.02165 -10 -42.6721 -10 7 -28.6839 -29.0351 -11.2742 -23.5544 
-2.35665 0 -0.407909 -4.15427 0 -5.0647 -8 -42.2358 -9 7 -25.9728 -29.5798 -9.35488 -18.1728 
-1.84583 -1.60944 -0.407909 -4.15427 -0.0357184 -1.02165 -10 -42.0415 -10 7 -25.9728 -29.5798 -9.35488 -25.0389 
-2.35665 0 -1.16065 -0.56321 0 -5.0647 -8 -42.9209 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-2.81187 -1.60944 -0.37219 -1.88031 -1.64516 -1.29928 -8 -42.4109 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-5.87948 0 0 -4.23407 0 0 0 -46.2398 -9 7 -31.395 -28.4904 -13.1935 -15.2038 
-0.413976 -1.60944 -1.67147 -0.451985 -0.0357184 -2.90197 -12 -41.7014 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-2.12026 0 -1.80927 -0.270875 0 -9.54307 -12 -39.7878 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.02341 -4.00733 -0.37219 -0.270875 -0.0357184 -2.32094 -8 -42.9484 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-2.02341 0 -3.79109 -0.722859 0 -2.75625 -10 -41.6624 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-4.06617 0 -2.22554 -4.31392 0 -2.75625 -12 -39.0729 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.12026 0 -2.6039 -0.270875 0 -7.4626 -12 -42.9976 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-9.13407 0 0 -7.82513 0 0 0 -42.6721 -10 7 -28.6839 -29.0351 -11.2742 -23.5544 
-1.60944 -1.60944 -1.80927 -0.270875 -1.64516 -4.98919 -14 -39.8712 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.35665 0 -0.407909 -4.15427 0 -5.0647 -8 -41.9581 -10 7 -25.9728 -29.5798 -9.35488 -25.0389 
-8.10922 0 -2.18982 -6.37535 0 -0.946143 -6 -40.2491 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.35665 0 -1.16065 -0.56321 0 -5.0647 -8 -42.6431 -10 7 -28.6839 -29.0351 -11.2742 -23.5544 
-1.60944 -1.60944 -2.6039 -0.270875 -1.64516 -2.90872 -14 -43.081 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-2.02341 0 -3.03835 -4.31392 0 -2.75625 -10 -41.2556 -9 8 -35.2717 -26.1201 -11.2196 -12.1702 
-5.87948 0 0 -4.23407 0 0 0 -45.9621 -10 7 -31.395 -28.4904 -13.1935 -22.07 
-2.87071 -1.60944 -0.0714368 -4.04305 -0.0357184 -2.90197 -12 -40.4919 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-1.60944 -1.60944 -3.31475 -0.722859 -2.3979 -1.45697 -10 -40.9086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-8.10922 0 -1.43708 -9.96641 0 -0.946143 -6 -39.8422 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-6.06646 -1.60944 -0.37219 -1.88031 -1.64516 -4.04305 -8 -40.5209 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-4.48015 0 -0.824177 -4.31392 0 -2.32094 -6 -42.9195 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-2.12026 0 -2.56201 -0.270875 0 -6.7993 -12 -40.4728 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-7.01579 -1.60944 -0.37219 -5.91718 -0.0357184 -0.510826 -4 -41.4847 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
-1.60944 -1.60944 -2.56201 -0.722859 -0.0357184 -1.45697 -10 -44.5476 -10 8 -32.0936 -26.12 -11.2196 -18.8541 
-1.60944 -4.44265 -2.29375 -0.270875 -2.43361 -1.45697 -14 -38.8946 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -4.44265 -0.407909 -0.270875 -0.0714368 -1.45697 -8 -48.1196 -9 8 -29.5373 -24.3446 -9.30036 -13.39 
-3.65917 -1.60944 -0.0357184 -2.06142 -0.0357184 -2.39114 -6 -44.3484 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-1.60944 -1.60944 -2.56201 -4.31392 -2.3979 -1.45697 -10 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -2.56201 -0.722859 -0.0357184 -1.45697 -16 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-1.60944 -1.60944 -1.80927 -0.270875 -0.0357184 -5.50002 -16 -39.8422 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-1.60944 -1.60944 -1.80927 -4.31392 -0.0357184 -1.45697 -16 -39.8712 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-3.7612 -1.60944 -0.37219 -2.32611 -0.0357184 -0.510826 -4 -44.7747 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
-12.5662 0 0 -11.5758 0 0 0 -40.4919 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-1.60944 -1.60944 -1.80927 -4.31392 -0.0357184 -1.45697 -10 -44.1408 -10 8 -29.3825 -26.6647 -9.30036 -20.3385 
-2.12026 0 -3.31475 -0.270875 0 -4.05554 -12 -40.9086 -9 8 -37.9827 -25.5753 -13.1389 -10.6858 
-1.60944 -4.00733 -1.81544 -0.270875 -0.0357184 -3.41955 -14 -43.3048 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-3.14511 0 -0.37219 -1.72066 0 -5.85316 -6 -44.1258 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-2.87071 0 -0.582262 -8.0861 0 -2.90197 -10 -40.4919 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-6.06646 -1.60944 -1.12493 -5.92336 -2.3979 -0.510826 -4 -41.1515 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-9.31166 0 0 -7.98478 0 0 0 -43.7819 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-4.06617 0 -1.4728 -4.31392 0 -5.50002 -12 -39.8422 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.02341 -4.44265 -1.16065 -0.270875 -2.43361 -1.45697 -8 -43.3723 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-4.06617 0 -2.22554 -0.722859 0 -5.50002 -12 -40.5562 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-6.06646 -1.60944 -0.37219 -5.92336 -0.0357184 -0.510826 -4 -44.7905 -9 7 -22.8413 -29.6206 -8.10212 -21.6949 
-2.97274 -1.60944 -1.16065 -0.716677 -0.0357184 -1.02165 -10 -42.1987 -7 7 -30.4067 -29.0351 -10.3579 -10.5171 
-2.02341 -1.60944 -0.407908 -0.270875 -0.0357184 -5.0647 -10 -43.6888 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-3.55535 0 -3.08224 -4.31392 -1.60944 -4.98919 -10 -39.8422 -9 8 -32.5606 -26.6647 -9.30036 -13.6547 
-2.63428 -1.60944 -0.37219 -1.72066 -1.64516 -1.29928 -8 -44.2092 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-2.97274 -1.60944 -0.407909 -4.30774 -0.0357184 -1.02165 -10 -41.568 -7 7 -27.6956 -29.5798 -8.43859 -12.0015 
-2.81187 -1.60944 -1.12493 -2.3323 -2.3979 -0.510826 -4 -44.4414 -8 7 -31.4415 -28.5312 -11.9407 -12.0422 
-1.60944 -1.60944 -2.56201 -0.270875 -0.0357184 -2.75625 -16 -40.5018 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-3.55535 0 -3.83498 -0.722859 -1.60944 -4.98919 -10 -40.5851 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-2.02341 -3.21888 -0.407909 -0.270875 -0.0714368 -2.12026 -8 -50.1387 -10 8 -28.8017 -24.944 -9.46426 -15.6039 
-0.413976 -7.26192 -0.37219 0 -0.0714368 -2.90197 -14 -40.4375 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-2.12026 0 -1.85116 -0.270875 0 -10.2064 -12 -43.9907 -10 8 -28.8017 -24.944 -9.46426 -15.6039 
-2.02341 -4.44265 -1.16065 -0.270875 -2.43361 -1.45697 -8 -45.8594 -9 8 -32.2483 -23.7999 -11.2196 -11.9055 
-2.81187 -1.60944 -0.37219 -2.3323 -0.0357184 -0.510826 -4 -48.0804 -9 7 -25.5524 -29.0759 -10.0214 -20.2105 
-1.84583 -4.00733 -0.37219 -0.111225 -0.0357184 -2.32094 -8 -44.7467 -9 7 -28.6839 -29.0351 -11.2742 -16.6883 
-2.02341 -4.00733 -0.37219 -0.270875 -1.64516 -1.81011 -12 -41.2348 -8 7 -28.7304 -29.0759 -10.0214 -13.5267 
-4.06617 0 -2.26743 -4.31392 0 -3.41955 -12 -43.2758 -10 8 -31.5128 -24.3993 -11.3836 -14.1195 
-3.55535 0 -3.83498 -4.31392 -1.60944 -2.24543 -10 -40.2491 -9 8 -35.2717 -26.12 -11.2196 -12.1702 
-3.14511 0 -0.37219 -1.72066 0 -5.85316 -6 -43.8481 -10 7 -28.6839 -29.0351 -11.2742 -23.5544 
-8.01237 0 -1.64516 -5.92336 -1.60944 -4.04305 -4 -40.4919 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-4.48015 0 -0.0714366 -4.31392 0 -5.0647 -6 -43.6888 -8 7 -26.0193 -29.6206 -8.10212 -15.0111 
-0.236388 -1.60944 -0.918734 -4.04305 -0.0357184 -3.96609 -12 -42.2358 -9 7 -25.9728 -29.5798 -9.35488 -18.1728 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 93 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.71638 0 -0.0454619 -4.63445 0 -0.840305 -4 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-3.93588 0 -2.53101 0 0 -3.07027 -8 -50.5327 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-3.95508 0 -2.53101 0 0 -2.09376 -8 -50.9246 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-6.52305 0 0 -6.1438 0 0 0 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.129212 0 -2.57647 0 0 -3.07027 -12 -50.5327 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-6.18657 0 -0.510826 -1.33041 0 -1.77098 -6 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-4.46591 0 -1.17288 -2.93985 0 -1.26016 -6 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.14842 0 -2.57647 0 0 -2.09376 -12 -50.9246 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-3.95508 0 -3.96609 0 0 -1.9194 -8 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-2.37991 0 -0.556288 -1.33041 0 -1.77098 -10 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.659245 0 -1.21835 -2.93985 0 -1.26016 -10 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-3.95508 0 -2.53101 0 0 -2.09376 -8 -55.7728 -8 8 -11.7577 -12.9201 -6.99613 -7.37677 
-0.14842 0 -4.01155 0 0 -1.9194 -12 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-4.80238 0 -0.440734 -2.68854 -0.901547 -0.336472 -4 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-0.995717 0 -0.70752 -4.63445 0 -0.840305 -6 -58.7332 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-6.01222 0 -1.35812 -1.35812 0 -1.49955 -8 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.14842 0 -2.57647 0 0 -2.09376 -12 -55.7728 -8 8 -11.7577 -12.9201 -6.99613 -7.37677 
-0.995717 0 -0.486196 -2.68854 -0.901547 -0.336472 -8 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-2.69717 0 -0.0454619 -3.66505 0 -0.840305 -4 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-0.995717 0 -0.486196 -2.68854 0 -1.28803 -8 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-2.20556 0 -1.40358 -1.35812 0 -1.49955 -12 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-4.80238 0 -0.662058 -2.68854 -1.05737 -0.336472 -4 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.995717 0 -0.70752 -2.68854 0 -1.17678 -8 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-1.84988 -1.94591 -0.556288 0 -1.60944 -2.55944 -8 -51.91 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-0.995717 0 -0.707519 -2.68854 -1.05737 -0.336472 -8 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-1.86909 -1.94591 -0.556288 0 -1.60944 -1.58293 -8 -52.3018 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-6.50384 0 0 -5.1744 0 0 0 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-4.29156 0 -2.02018 -3.30403 0 -1.16308 -8 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-2.38702 0 -0.0454619 -2.50759 0 -0.840305 -4 -61.6063 -10 8 -11.0186 -14.8668 -7.84965 -12.0137 
-0.995717 0 -0.70752 -6.1438 0 0 -6 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-6.16737 0 -0.510826 -0.361013 0 -1.77098 -6 -53.046 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-0.659245 0 -1.21835 -1.33041 0 -1.77098 -12 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.14842 0 -4.01155 0 0 -1.9194 -14 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-4.4467 0 -1.17288 -1.97045 0 -1.26016 -6 -53.046 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-3.41361 0 -0.0454619 -4.63445 0 -0.951558 -4 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.995717 0 -0.486196 -4.63445 0 -0.951558 -6 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.995717 0 -0.486196 -4.25913 0 -0.336472 -8 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-0.484892 0 -2.06564 -3.30403 0 -1.16308 -12 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-3.98935 0 -0.0454619 -4.29797 0 -0.840305 -4 -53.8924 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.659245 -1.94591 -0.486196 -1.33041 0 -1.70788 -8 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-4.80238 0 -0.440734 -2.68854 -0.901547 -0.336472 -4 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-2.3607 0 -0.556288 -0.361013 0 -1.77098 -10 -53.046 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-4.46591 0 -0.76214 -2.93985 0 -1.00764 -6 -50.1055 -8 8 -18.0158 -20.0552 -9.73591 -9.05965 
-5.65654 -1.94591 -0.510826 -1.50935 -1.60944 -1.71914 -4 -51.91 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-0.640037 0 -1.21835 -1.97045 0 -1.26016 -10 -53.046 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-0.995717 0 -0.70752 -4.19789 0 -0.336472 -8 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.659245 -1.94591 -0.70752 -1.33041 0 -1.59663 -8 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-5.67575 -1.94591 -0.510826 -1.50935 -1.60944 -0.742627 -4 -52.3018 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-6.19368 0 0 -4.01695 0 0 0 -61.6063 -10 8 -11.0186 -14.8668 -7.84965 -12.0137 
-4.78317 0 -0.440734 -1.71914 -0.901547 -0.336472 -4 -58.5249 -10 8 -11.6914 -15.22 -6.39042 -17.2442 
-0.976509 0 -0.70752 -3.66505 0 -0.840305 -6 -60.2696 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-0.995717 0 -0.486196 -2.68854 -0.901547 -0.336472 -8 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-7.22028 0 0 -6.20504 0 0 0 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.659245 0 -0.807602 -2.93985 0 -1.00764 -10 -50.1055 -8 8 -18.0158 -20.0552 -9.73591 -9.05965 
-0.995717 0 -0.486196 -2.68854 0 -1.28803 -8 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.484892 0 -2.06564 -1.35812 0 -1.49955 -14 -55.7728 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-7.79601 0 0 -5.80733 0 0 0 -58.7406 -8 8 -11.7577 -12.9201 -6.99613 -7.37677 
-4.46591 -1.94591 -0.440734 -2.90101 0 -0.756325 -4 -56.9885 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-0.129212 0 -2.57647 -1.60944 0 -2.55944 -14 -49.7755 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-7.79601 0 0 -5.80733 0 0 0 -53.8924 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.976509 0 -0.486196 -1.71914 -0.901547 -0.336472 -8 -58.5249 -10 8 -11.6914 -15.22 -6.39042 -17.2442 
-3.95508 -1.94591 -1.17288 0 -1.60944 -1.58293 -10 -49.9191 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-5.25437 0 0 -5.42291 0 0 0 -61.2059 -9 8 -11.4913 -13.3111 -7.87609 -8.82722 
-0.976509 0 -0.486196 -1.71914 0 -1.28803 -8 -58.5249 -10 8 -11.6914 -15.22 -6.39042 -17.2442 
-5.65654 0 -1.86895 -1.60944 0 -2.55944 -8 -50.5327 -9 8 -17.1812 -20.5531 -8.02575 -8.93406 
-2.71638 0 -0.045462 -2.68854 0 -1.17678 -8 -58.7332 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.14842 0 -2.57647 -1.60944 0 -1.58293 -14 -50.1674 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.995717 0 -0.486196 -6.20504 0 0 -6 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.129212 -1.94591 -1.21835 0 -1.60944 -2.55944 -10 -51.9026 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-3.98935 0 -0.0454619 -4.29797 0 -0.840305 -4 -58.7406 -8 8 -11.7577 -12.9201 -6.99613 -7.37677 
-4.46591 -1.94591 -0.662058 -2.83977 0 -0.756325 -4 -58.7406 -8 8 -11.795 -12.9201 -5.42399 -6.68363 
-0.129212 0 -2.57647 0 0 -3.07027 -14 -50.5327 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-0.659245 -1.94591 -0.486196 -1.33041 0 -1.70788 -8 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-5.67575 0 -1.86895 -1.60944 0 -1.58293 -8 -50.9246 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-4.78317 0 -0.662058 -1.71914 -1.05737 -0.336472 -4 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-0.976509 0 -0.70752 -1.71914 0 -1.17678 -8 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-4.47302 0 -0.440734 -0.561683 -0.901547 -0.336472 -4 -59.8542 -11 8 -11.478 -15.9088 -7.78647 -19.9183 
-0.14842 -1.94591 -1.21835 0 -1.60944 -1.58293 -10 -52.2945 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.666354 0 -0.70752 -2.50759 0 -0.840305 -6 -61.5989 -10 8 -11.0186 -14.8668 -7.84965 -12.0137 
-0.14842 0 -2.57647 0 0 -2.09376 -14 -50.9246 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.640037 0 -1.21835 -0.361013 0 -1.77098 -12 -53.046 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-0.14842 -1.94591 -1.21835 0 -1.60944 -1.58293 -14 -49.9191 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-1.84988 0 -1.91441 -1.60944 0 -2.55944 -12 -50.5327 -9 8 -17.1811 -20.5531 -8.02575 -8.93406 
-1.86909 0 -1.91441 -1.60944 0 -1.58293 -12 -50.9246 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.976509 0 -0.707519 -1.71914 -1.05737 -0.336472 -8 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-0.666354 0 -0.486196 -0.561683 -0.901547 -0.336472 -8 -59.8542 -11 8 -11.478 -15.9088 -7.78647 -19.9183 
-0.659245 -1.60944 -0.70752 -1.33041 0 -1.77098 -8 -53.8924 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.976509 0 -0.70752 -5.1744 0 0 -6 -60.277 -9 8 -11.232 -14.1781 -6.4536 -9.33953 
-2.26868 0 -0.70752 -4.29797 0 -0.840305 -6 -53.885 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-0.659245 0 -1.21835 -2.93985 0 -1.26016 -12 -51.5096 -8 8 -17.7442 -19.2951 -6.99613 -6.27816 
-3.95508 0 -3.74477 0 0 -2.03066 -8 -55.398 -9 8 -12.2544 -13.962 -5.36081 -14.5883 
-0.995717 0 -0.486196 -4.25913 0 -0.336472 -8 -58.6907 -8 8 -12.2544 -13.962 -5.36081 -6.80585 
-0.666354 0 -0.486196 -0.561683 0 -1.28803 -8 -59.8542 -11 8 -11.478 -15.9088 -7.78647 -19.9183 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 2 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 0 -24.1923 -2 2 0 0 0 0 
0 0 0 0 0 0 -3 -24.1923 -2 2 0 0 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 1 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 0 -14.4672 -1 1 0 0 0 0 
FEATURES_TXT_END_0
